100,122,4.106159075023973
100,301,3.6079000897358937
100,490,3.6666666666666665
100,744,3.6666666666666665
100,987,3.5045045045045042
100,1100,3.1560283687943262
100,2448,3.6666666666666665
101,518,4.133333333333334
101,914,5.0
101,1410,4.133333333333334
101,1836,3.0222222222222226
101,2279,4.133333333333334
101,3240,4.133333333333334
101,3689,4.133333333333334
102,9,4.766666666666667
102,22,4.766666666666667
102,37,4.766666666666667
102,80,4.766666666666667
102,149,5.0
102,465,4.766666666666667
102,720,4.102406738868833
103,1048,4.566666666666666
103,1984,4.566666666666666
103,2695,4.566666666666666
103,2793,5.0
103,3116,3.9024067388688324
103,3189,4.566666666666666
103,3410,5.0
104,1109,4.206896551724138
104,2000,4.206896551724138
104,2895,4.206896551724138
104,2909,4.206896551724138
104,3105,4.206896551724138
104,3134,4.206896551724138
104,3206,4.206896551724138
105,13,4.87677908537684
105,69,4.692975078371655
105,416,3.7586206896551726
105,541,3.7586206896551726
105,880,2.99332752192547
105,1228,3.7586206896551726
105,3126,4.358620689655172
106,847,4.114942528735632
106,1337,2.9816916739116923
106,2664,3.4482758620689653
106,3025,2.9011060507482105
106,3407,3.4846394984326015
106,3446,3.4482758620689653
106,3488,4.863370201691607
107,9,2.191386897773161
107,194,1.8197507023007242
107,202,2.154943808123805
107,254,2.3948740364902377
107,255,2.7852505553141946
107,921,2.939840333026633
107,1266,1.0
108,12,4.603244663688452
108,37,4.243986693885736
108,137,4.389821595741248
108,153,2.3267653342419132
108,214,4.970574712643678
108,649,4.517241379310345
108,2757,3.3354231974921635
109,1166,3.9647879269530155
109,1314,4.482758620689655
109,1397,3.4113300492610836
109,2465,4.482758620689655
109,2721,4.482758620689655
109,3312,4.961925287356321
110,1,3.9358238708629374
110,5,3.6703573233385858
110,591,3.895246110759271
110,670,4.625615763546798
110,1054,4.400983962834012
110,1838,4.751051303616484
111,73,3.5172413793103448
111,538,3.5172413793103448
111,1383,3.5172413793103448
111,2143,3.5172413793103448
111,2587,3.5172413793103448
111,3054,3.5172413793103448
112,45,2.8144734268969698
112,50,2.1734325665432985
112,102,3.4369696051679224
112,325,2.9642857142857144
112,357,2.4647737499608717
112,446,3.656593406593407
113,146,4.85381009611429
113,338,4.678571428571429
113,387,5.0
113,536,4.902695181449915
113,560,4.5681074650597475
113,1358,4.014311500773594
114,92,4.736811581093826
114,127,4.401841200135742
114,157,4.298903882485944
114,205,4.733832848262561
114,324,4.617974798143786
114,335,5.0
115,42,2.392021589004473
115,86,2.7857142857142856
115,214,2.7857142857142856
115,1537,2.7857142857142856
115,1768,2.1214543579164515
115,2590,2.7857142857142856
116,8,4.576163707707596
116,52,4.535714285714286
116,53,5.0
116,79,5.0
116,166,4.535714285714286
116,167,4.7710084033613445
117,175,2.723881180463652
117,341,2.7527472527472527
117,425,3.3120300751879697
117,1899,3.4107142857142856
117,2168,2.7857142857142856
117,3588,2.7857142857142856
118,1,4.005235503817973
118,170,4.821428571428571
118,1064,3.6785714285714284
118,2783,3.6785714285714284
118,3132,2.793956043956044
118,3212,3.6785714285714284
119,33,4.2936507936507935
119,34,3.92423902872172
119,63,4.140864445950192
119,79,4.6269841269841265
119,176,4.707792207792208
119,2807,4.071428571428571
120,1483,5.0
120,2302,4.214285714285714
120,2447,4.214285714285714
120,2538,4.214285714285714
120,3145,4.214285714285714
120,3684,4.214285714285714
121,28,2.4802517839313376
121,66,2.280350020367199
121,174,2.5750541551086297
121,228,1.297928854659249
121,476,2.390049274410412
121,765,1.5800726855090272
122,26,4.583578148044747
122,237,5.0
122,704,5.0
122,1053,5.0
122,1469,4.642857142857143
122,2461,4.642857142857143
123,0,4.242684942765677
123,78,4.314113517257961
123,118,5.0
123,130,4.371371597646889
123,142,4.887852725500566
123,270,3.6534256885642895
124,187,2.357142857142857
124,346,2.57724491246528
124,448,2.357142857142857
124,580,2.9689706952575
124,1982,2.357142857142857
124,3370,2.357142857142857
125,47,4.571428571428571
125,230,4.571428571428571
125,257,4.571428571428571
125,275,4.571428571428571
125,573,4.571428571428571
125,3434,4.571428571428571
126,137,5.0
126,208,5.0
126,627,5.0
126,703,4.362488474866041
126,1441,4.417582417582417
126,3087,4.571428571428571
127,194,5.0
127,675,4.892857142857143
127,767,5.0
127,2597,4.892857142857143
127,2744,4.892857142857143
127,2809,4.892857142857143
128,3,3.5185185185185186
128,130,3.293149133871766
128,423,3.5185185185185186
128,2738,3.5185185185185186
128,3144,3.375661375661376
128,3552,3.5185185185185186
129,1816,4.52962962962963
129,1825,5.0
129,2098,4.62962962962963
129,2693,5.0
129,3336,5.0
129,3415,4.62962962962963
130,992,3.663299663299663
130,1035,3.4814814814814814
130,1301,4.776102674612553
130,2363,3.4814814814814814
130,2647,3.4814814814814814
130,3172,3.4814814814814814
131,211,4.777777777777778
131,415,5.0
131,2030,4.777777777777778
131,2088,4.777777777777778
131,3258,5.0
131,3566,4.777777777777778
132,342,3.4678088315632647
132,357,2.018518518518519
132,410,4.141383022814859
132,459,4.184887172926565
132,861,4.119638064615703
132,1815,4.134814814814815
133,754,4.148148148148148
133,836,4.148148148148148
133,960,4.148148148148148
133,1197,3.44602048857368
133,1320,5.0
133,3472,4.148148148148148
134,583,4.497561602416574
134,686,5.0
134,718,3.9305555555555554
134,816,4.555555555555555
134,1428,4.888888888888888
134,2527,4.33000092414602
135,9,2.4814814814814814
135,26,2.8172215536836474
135,126,1.8451178451178452
135,443,2.4814814814814814
135,598,2.464814814814815
135,707,2.4814814814814814
136,16,5.0
136,120,5.0
136,945,3.7003058552475165
136,1127,5.0
136,2193,5.0
136,2660,5.0
137,286,3.6538461538461537
137,938,3.6394069271235647
137,2705,3.6538461538461537
137,2806,3.6538461538461537
137,2887,3.6538461538461537
137,2943,3.6538461538461537
138,919,4.673076923076923
138,1557,3.923076923076923
138,2218,5.0
138,2599,3.923076923076923
138,3422,3.923076923076923
138,3504,5.0
139,951,2.6538461538461537
139,1088,2.6538461538461537
139,1602,2.6538461538461537
139,2109,2.6538461538461537
139,2382,2.6538461538461537
139,2423,2.6538461538461537
140,1055,3.001830543397159
140,1589,3.6532439218875195
140,1888,3.8846153846153846
140,2173,3.943438914027149
140,2884,4.456043956043956
140,3558,3.8846153846153846
141,70,5.0
141,364,4.923076923076923
141,482,4.673076923076923
141,553,5.0
141,649,4.923076923076923
141,1777,4.923076923076923
142,3,4.923076923076923
142,17,4.923076923076923
142,26,4.923076923076923
142,45,4.923076923076923
142,49,4.923076923076923
142,316,4.923076923076923
143,721,4.846153846153846
143,904,4.846153846153846
143,996,4.846153846153846
143,1417,4.846153846153846
143,3080,4.846153846153846
143,3534,4.846153846153846
144,145,4.009615384615385
144,1178,3.8846153846153846
144,1869,3.8846153846153846
144,2484,4.401856763925729
144,3264,3.092948717948718
144,3591,3.8846153846153846
145,82,3.8499068885210534
145,160,4.7371060751340694
145,413,3.9573897958342297
145,2945,4.153846153846154
145,2994,4.153846153846154
145,3277,2.48958622604832
146,7,3.2904333691742775
146,284,3.269230769230769
146,466,3.269230769230769
146,780,3.269230769230769
146,1149,3.269230769230769
146,1285,3.269230769230769
147,131,3.0
147,449,3.0
147,563,1.9692033140421468
147,944,4.363636363636363
147,2545,3.0
147,3163,3.0
148,32,3.817138509110452
148,76,3.0982062702703024
148,381,4.115384615384615
148,1022,4.115384615384615
148,2735,4.115384615384615
148,2774,4.448717948717948
149,113,3.916658189839378
149,133,3.957413299329755
149,364,3.885484341935027
149,697,3.769230769230769
149,2929,3.872679045092838
149,3715,3.769230769230769
150,35,4.214888159871527
150,65,3.6646153846153853
150,81,5.0
150,124,4.67278293503642
150,129,4.792899834057865
150,2979,4.28
151,1307,3.44
151,2430,3.44
151,2435,3.44
151,2470,3.44
151,3327,3.44
151,3686,3.44
152,85,5.0
152,400,4.415
152,489,4.24
152,2543,4.24
152,2598,4.24
152,3308,4.24
153,20,5.0
153,115,4.741666666666667
153,116,4.2
153,199,4.741666666666667
153,871,4.2
153,3236,4.2
154,471,3.79
154,587,3.44
154,606,3.51460271470662
154,1921,3.44
154,2050,3.4233333333333333
154,2975,3.44
155,400,1.9008695652173917
155,519,3.6260554178664357
155,773,2.89
155,836,3.0378937453822648
155,1032,2.64
155,1647,2.64
156,347,4.36
156,1134,4.920133738821623
156,2213,4.36
156,2485,4.36
156,2585,4.36
156,3645,4.36
157,226,2.8
157,327,1.909178847761258
157,1002,2.8
157,1162,5.0
157,1507,3.466666666666667
157,2715,2.8
158,35,5.0
158,36,5.0
158,71,4.36
158,274,4.36
158,640,4.36
158,645,2.804444444444445
159,103,4.136166289891142
159,189,4.138630602898165
159,265,4.562200002432512
159,863,3.72
159,1735,4.184285714285714
159,2214,3.72
160,1,5.0
160,51,4.807519097193359
160,128,4.987267041802882
160,245,4.967120733890947
160,269,4.038732633209657
160,583,4.272036900410792
161,20,3.6909929976137317
161,231,2.7569580677732146
161,325,3.3439005199705822
161,354,3.24
161,641,3.24
161,1110,4.097142857142857
162,12,4.436626251027529
162,31,4.208393893062358
162,32,4.512465774509696
162,107,3.8788985263636917
162,190,4.253436993356007
162,2958,3.8341146398007733
163,1500,5.0
163,2244,4.88
163,2752,4.88
163,2790,5.0
163,3402,3.13
163,3425,4.88
164,105,4.08
164,556,4.08
164,644,4.08
164,670,4.08
164,1190,3.415740072202166
164,3341,4.08
165,187,2.12
165,240,2.62
165,537,2.12
165,572,1.0
165,2832,2.12
165,3245,2.12
166,101,5.0
166,598,4.68
166,1295,5.0
166,1369,4.68
166,2041,4.68
166,2420,4.68
167,86,2.4361904761904762
167,113,2.6983324549329404
167,234,1.96
167,620,1.96
167,1138,1.0
167,1319,3.96
168,54,2.927125349410696
168,293,3.4974061538728773
168,315,4.008888888888889
168,491,3.12
168,605,3.453333333333333
168,3282,3.92
169,52,2.84
169,483,1.0
169,783,2.1566566849225195
169,1164,2.84
169,2294,3.8558730158730157
169,3557,2.84
170,28,4.64
170,94,4.64
170,210,4.64
170,220,5.0
170,995,4.64
170,1139,4.64
171,65,4.735649620812262
171,84,5.0
171,124,4.644978866103201
171,154,4.6881988814337285
171,392,5.0
171,647,4.669296435045081
172,5,4.0353334235215925
172,11,4.176654880727841
172,123,3.5328026773085783
172,192,4.242438463386394
172,804,5.0
172,2266,3.9130434782608696
173,30,5.0
173,622,4.75
173,753,4.75
173,925,4.75
173,957,4.75
173,1479,4.75
174,8,3.36315907674856
174,27,3.7456882931419524
174,252,3.7916666666666665
174,325,4.155303030303029
174,1128,3.9345238095238093
174,2963,3.7916666666666665
175,738,4.61906370971042
175,1144,4.668393463832153
175,2144,4.125
175,2346,4.125
175,2707,4.125
175,3098,3.460740072202166
176,348,4.561106289710319
176,993,4.291666666666667
176,2138,4.291666666666667
176,2264,4.291666666666667
176,2648,4.291666666666667
176,3361,4.291666666666667
177,12,4.614874910286587
177,426,4.4167593532648795
177,824,5.0
177,1203,3.7118202845349644
177,3229,4.07546407786042
177,3344,3.794073405535499
178,113,3.9747492275674343
178,398,4.465093737007364
178,932,3.75
178,1085,3.75
178,1373,3.75
179,37,3.443973233770463
179,269,1.2423988900258918
179,416,3.7083333333333335
179,469,4.408333333333333
179,2551,3.7083333333333335
180,32,4.667220400908803
180,195,4.580017931555566
180,249,5.0
180,570,4.333333333333333
180,2849,4.333333333333333
181,3,4.27557527938193
181,34,3.75
181,149,3.2082701947638146
181,216,1.210740072202166
181,355,1.8533086846498534
182,25,4.24720080470062
182,47,3.8144138760710184
182,402,3.160547483020384
182,577,3.6707983948736853
182,1720,3.5652173913043477
183,150,3.9815258530587374
183,275,4.6146255993379635
183,315,4.591666666666667
183,1591,4.59157931808262
183,2917,4.291666666666667
184,1,3.5740938450751494
184,15,3.559138141872009
184,98,3.2759196920595754
184,844,3.448489552154562
184,1829,3.5283333333333338
185,17,3.6212643484939218
185,290,4.779240637097507
185,301,4.139261546362863
185,383,4.391242992769451
185,2195,4.291666666666667
186,100,5.0
186,264,5.0
186,386,5.0
186,1142,5.0
186,3017,5.0
187,7,3.892698758618185
187,50,2.7756812941210525
187,85,4.468168900163014
187,456,3.6265459846525454
187,509,3.358862396030565
188,376,4.130492684013352
188,528,3.842557471590281
188,769,3.5
188,2539,4.184210526315789
188,3575,3.5
189,186,3.3518814871946323
189,567,3.9894990366470724
189,651,3.4583333333333335
189,1578,4.601190476190476
189,2843,3.821969696969697
190,31,2.948701315397901
190,88,3.3265123491711774
190,111,4.195996361674142
190,259,1.0
190,298,2.9565217391304346
191,146,4.73825236097139
191,234,4.755727167523885
191,710,5.0
191,3082,4.826086956521739
191,3204,5.0
192,2,3.830173858810791
192,225,4.307552605582958
192,408,3.0486994883257665
192,537,4.363636363636363
192,1804,5.0
193,7,4.028166948850199
193,77,3.9006223065317362
193,384,3.2572773117706237
193,3551,1.3529980657640235
193,3692,3.3166463784875457
194,13,5.0
194,21,5.0
194,32,4.742384501671013
194,63,4.956652562958788
194,927,4.019753025411534
195,1056,5.0
195,1565,5.0
195,1817,5.0
195,2709,5.0
195,2805,5.0
196,92,4.074968514879628
196,205,4.409603592581083
196,212,4.197482520709125
196,956,3.0
196,1919,4.831240073771416
197,25,3.771195088355313
197,916,4.217391304347826
197,997,4.217391304347826
197,2159,4.217391304347826
197,2904,3.717391304347826
198,0,4.4867388175316005
198,38,4.421440190366702
198,256,3.6163636363636367
198,323,4.877086218166244
198,3271,4.636363636363637
199,436,4.739130434782608
199,1025,4.170478655809939
199,2351,5.0
199,2656,3.913043478260869
199,3561,4.739130434782608
200,572,4.5
200,1439,4.681818181818182
200,2105,4.681818181818182
200,2522,4.681818181818182
200,3371,4.681818181818182
201,24,4.8023219283445275
201,27,5.0
201,50,4.1283062037096405
201,72,5.0
201,3036,4.818181818181818
202,51,3.8636363636363638
202,221,3.488786919875723
202,461,3.8636363636363638
202,1561,4.846969696969698
202,3237,3.8636363636363638
203,123,3.995521911929317
203,236,5.0
203,525,4.818181818181818
203,1880,4.818181818181818
203,2801,4.818181818181818
204,4,4.155959900607298
204,41,3.916513844510863
204,52,3.916183021827121
204,108,3.91781614919609
204,1237,3.592222779399753
205,369,4.137314051258249
205,2062,4.636363636363637
205,2217,4.636363636363637
205,2741,4.636363636363637
205,2827,4.636363636363637
206,138,4.714285714285714
206,329,3.3511414890015843
206,602,3.9278169454044756
206,666,4.0
206,2409,4.0
207,460,3.499798267566667
207,1031,4.329359165424739
207,1072,4.486044614611802
207,2625,4.181818181818182
207,3598,4.181818181818182
208,310,4.327977807732317
208,584,4.666666666666667
208,698,4.666666666666667
208,1739,4.666666666666667
208,2911,4.666666666666667
209,20,4.357425463377259
209,67,4.170176652873307
209,116,4.201298701298702
209,147,3.764122795477548
209,167,4.038961370393613
210,179,3.8671517999156717
210,403,4.0
210,829,3.988298449013566
210,2023,4.0
210,2253,4.0
211,69,4.8522727272727275
211,258,4.7272727272727275
211,316,4.7272727272727275
211,2018,4.7272727272727275
211,3339,4.7272727272727275
212,576,4.953643508198973
212,582,5.0
212,866,4.454545454545454
212,2097,5.0
212,2986,4.454545454545454
213,84,5.0
213,268,4.681818181818182
213,2442,4.681818181818182
213,3352,4.135151515151515
213,3404,4.681818181818182
214,1045,4.681818181818182
214,1466,3.6262626262626263
214,3168,3.1818181818181817
214,3346,3.1818181818181817
214,3620,3.366028708133971
215,451,4.409090909090909
215,1026,4.409090909090909
215,1662,4.409090909090909
215,1855,5.0
215,3604,4.409090909090909
216,66,4.376123876123876
216,123,1.709090909090909
216,1679,3.409090909090909
216,2020,3.409090909090909
216,3322,3.409090909090909
217,243,4.1898396065540044
217,1195,5.0
217,2606,4.476190476190476
217,2751,4.476190476190476
217,2908,2.4761904761904763
218,172,4.627163731212377
218,826,4.476190476190476
218,1801,5.0
218,2696,4.476190476190476
218,3067,2.5761904761904764
219,441,4.221288515406162
219,696,3.914786967418546
219,1398,3.7928571428571427
219,2762,3.8095238095238093
219,3492,3.1452638817259753
220,528,4.868996546824297
220,620,4.380952380952381
220,1568,4.380952380952381
220,3072,4.380952380952381
220,3641,4.380952380952381
221,950,4.809523809523809
221,1200,4.809523809523809
221,1548,4.809523809523809
221,1686,4.809523809523809
221,2017,4.809523809523809
222,58,4.222050804724759
222,532,2.8095238095238093
222,628,3.1452638817259753
222,731,3.182083770124397
222,3207,2.8095238095238093
223,16,5.0
223,161,4.768030701192132
223,211,4.186270847357417
223,371,4.026063079142296
223,2265,4.476190476190476
224,159,1.6666666666666667
224,416,1.6666666666666667
224,1083,1.6666666666666667
224,1141,1.6666666666666667
224,2763,1.6666666666666667
225,319,3.144865532583027
225,484,4.523809523809524
225,1443,4.523809523809524
225,2091,4.523809523809524
225,2234,4.523809523809524
226,45,1.956477382229584
226,311,2.6086137043669506
226,1048,1.0
226,1058,1.8333333333333335
226,1501,2.6041334438362367
227,624,4.387176302636495
227,1474,3.783549783549784
227,1638,4.238095238095238
227,2890,2.538095238095238
227,3294,4.238095238095238
228,811,3.2950190568543505
228,1196,1.7301587301587302
228,1534,3.619047619047619
228,1535,4.919047619047619
228,2070,4.715644272529406
229,18,5.0
229,40,5.0
229,67,5.0
229,246,5.0
229,499,4.9523809523809526
230,305,4.0476190476190474
230,422,4.0476190476190474
230,966,4.0476190476190474
230,1116,4.0476190476190474
230,3532,4.0476190476190474
231,462,1.8571428571428572
231,715,4.988095238095238
231,1614,4.523809523809524
231,2616,5.0
231,3405,4.523809523809524
232,190,5.0
232,735,4.9554360038913305
232,1945,4.523809523809524
232,3363,4.523809523809524
232,3640,4.523809523809524
233,54,5.0
233,68,4.334731944757514
233,99,4.764827522425497
233,120,4.5465264463786905
233,2012,5.0
234,150,4.0
234,158,4.0
234,356,4.0
234,359,4.0
234,1288,4.0
235,1227,4.428571428571429
235,1791,4.428571428571429
235,2078,3.395604395604396
235,3115,4.428571428571429
235,3350,4.428571428571429
236,164,4.694042547008393
236,307,4.796503087257612
236,1340,5.0
236,1476,4.6
236,2542,4.6
237,146,4.915384615384616
237,399,4.3
237,629,4.3
237,1067,4.3
237,2813,3.6357400722021658
238,95,3.43379830809516
238,1004,3.25
238,1038,3.25
238,2031,3.25
238,2505,3.25
239,128,4.832825002402229
239,196,4.6
239,1024,4.6
239,1171,5.0
239,2231,4.766666666666667
240,47,5.0
240,131,4.718810116922676
240,166,4.625518608171852
240,295,4.401069964768849
240,536,4.695916126262223
241,9,1.4715161079617283
241,18,3.475
241,53,3.3866301215120815
241,59,3.1409057127850732
241,3194,2.6
242,4,4.807275314615048
242,38,4.244655686077671
242,43,4.466946503891548
242,276,5.0
242,601,3.5137557468336884
243,1475,3.899521531100479
243,2961,4.2631578947368425
243,2981,4.2631578947368425
243,3092,4.2631578947368425
243,3665,4.2631578947368425
244,9,3.4961129198370386
244,61,4.13329950241552
244,224,3.55
244,401,2.920671423698588
244,477,3.4754447434938758
245,151,4.025
245,526,4.65
245,977,4.65
245,2254,4.65
245,2479,4.65
246,73,3.5722539276247414
246,87,3.165384615384615
246,88,4.949999999999999
246,104,4.211707689224736
246,1650,3.55
247,135,5.0
247,186,3.6097619124810474
247,266,4.285740072202167
247,855,3.95
247,2280,3.95
248,0,3.648316229248584
248,3,3.996231472956687
248,100,4.3659155295086345
248,174,4.3357400722021655
248,286,4.764705882352941
249,20,4.25
249,61,4.25
249,201,4.25
249,1091,4.25
249,3602,4.25
250,179,2.670512984882754
250,421,3.552150934097417
250,785,2.7
250,2456,2.7
250,2819,3.035740072202166
251,41,4.523592073726497
251,140,4.783685052018295
251,308,4.575274941777801
251,440,5.0
251,1198,5.0
252,0,3.755645659807965
252,33,4.329782121866979
252,78,3.6792419923642776
252,142,4.867596680732105
252,1256,4.105263157894737
253,247,3.675
253,253,4.05
253,838,3.477137303933713
253,1893,4.05
253,1979,4.05
254,72,3.95
254,495,2.2880934742962946
254,755,3.95
254,3513,3.95
254,3540,3.95
255,142,3.5
255,701,3.5
255,736,3.5
255,875,3.5
255,3527,3.5
256,5,4.046853996792602
256,13,4.472902048815709
256,101,4.298284156447027
256,122,4.522338301862715
256,540,4.364145845233319
257,8,4.286025356661958
257,40,4.853299015048375
257,134,5.0
257,153,4.369269717505497
257,501,4.470760233918129
258,1160,4.85
258,1924,4.85
258,1966,4.85
258,2283,4.85
258,2845,3.4928571428571424
259,319,2.0542573251076024
259,1409,4.392857142857142
259,2010,3.25
259,2238,2.316666666666667
259,3006,3.75
260,169,4.55
260,183,3.445739690490755
260,388,4.55
260,2075,4.55
260,2370,4.55
261,60,2.8219922732016567
261,761,2.45
261,803,2.1435386734504136
261,2163,2.45
261,2571,2.45
262,200,4.0
262,1278,4.0
262,2313,4.0
262,2368,4.0
262,3276,4.0
263,89,3.8656106727293444
263,637,4.024780192295628
263,793,3.7399999999999998
263,2686,4.074999999999999
263,2764,4.235740072202166
264,1341,1.0
264,1550,2.8
264,1868,2.8
264,2777,2.8
264,3554,2.8
265,26,3.685740072202166
265,60,1.6328438309569504
265,67,3.9194577309632246
265,68,3.6161983047400508
265,2681,1.6357142857142855
266,195,3.5078778153702106
266,201,3.887365518666258
266,439,3.9
266,1234,3.9
266,1388,3.9
267,68,3.9597770513693207
267,347,4.358242539488569
267,386,4.017087980319617
267,700,2.247434353510837
267,2323,4.0
268,89,4.344937324805616
268,116,4.644529747163719
268,385,4.740560540941975
268,406,5.0
268,1367,4.1408051817639295
269,240,4.708948979203097
269,296,4.976970963722276
269,407,5.0
269,878,4.933336313298444
269,2861,4.45
270,3,3.9597728795021974
270,344,3.1398871104305672
270,809,4.836914143863227
270,1969,1.7767402376910018
270,2692,2.6315789473684212
271,18,4.6
271,81,4.6
271,87,4.6
271,111,4.897872340425532
271,129,5.0
272,291,3.434400602269849
272,533,4.655263157894737
272,608,5.0
272,998,4.55
272,1330,4.238405797101449
273,20,4.488425835425268
273,1393,4.111111111111111
273,1797,4.0
273,2329,4.0
273,2871,4.0
274,112,4.153226000485982
274,447,2.6988263867552895
274,642,3.5789473684210527
274,714,3.5441055988403667
274,2337,4.467836257309942
275,25,2.6204776099814917
275,34,2.6315789473684212
275,136,2.736423779197509
275,439,2.6315789473684212
275,1671,2.6315789473684212
276,95,4.00119700139629
276,414,4.0728744939271255
276,592,4.71444568868981
276,679,3.8421052631578947
276,797,3.813177299699637
277,26,4.191599543498215
277,28,4.274696296413702
277,107,3.671319248029449
277,215,4.8747869474512
277,232,3.156119953775237
278,31,4.354606009859543
278,260,3.5022874128781027
278,643,3.9473684210526314
278,1519,3.9473684210526314
278,1754,3.9473684210526314
279,38,4.254047367775511
279,557,5.0
279,657,4.649644825506597
279,1967,4.421052631578948
279,3546,4.756792703781114
280,162,3.844366388674313
280,208,4.023996977392934
280,423,4.236240624319186
280,989,3.8947368421052633
280,1858,3.683353688861235
281,1056,3.635627530364372
281,1236,3.789473684210526
281,1684,3.789473684210526
281,2046,3.789473684210526
281,2488,3.789473684210526
282,30,4.622807976868728
282,38,4.220992018222041
282,147,4.669765039899266
282,294,4.212521674651247
282,1095,4.315789473684211
283,97,4.355201968771216
283,146,3.972211013595139
283,240,4.897554463960807
283,521,4.315789473684211
283,1290,4.315789473684211
284,0,4.021109673368248
284,92,4.952430263922353
284,157,4.654875822767641
284,255,5.0
284,2567,3.7953216374269
285,26,3.981147290927616
285,35,4.682774117537367
285,1063,4.2147021299283915
285,3086,4.315789473684211
285,3330,4.172932330827067
286,246,3.263157894736842
286,480,3.263157894736842
286,510,3.263157894736842
286,3460,3.263157894736842
286,3500,3.263157894736842
287,7,4.705056176913189
287,12,4.747412085192019
287,16,4.82048658928302
287,41,4.692746778817138
287,71,4.5026125490539535
288,876,2.962406015037594
288,1249,4.493118195469257
288,1494,1.6507177033492826
288,1843,4.105263157894737
288,2915,3.1885964912280707
289,62,4.441939142091136
289,304,4.052631578947368
289,592,5.0
289,1363,4.052631578947368
289,3494,4.052631578947368
290,5,4.85213093593065
290,183,3.1625035137117443
290,1003,5.0
290,2610,4.7368421052631575
290,3416,4.7368421052631575
291,2,4.357565305211299
291,11,5.0
291,180,5.0
291,430,5.0
291,964,4.944444444444445
292,12,5.0
292,18,4.947368421052632
292,41,4.947368421052632
292,46,4.947368421052632
292,871,5.0
293,161,4.2505173090978765
293,397,5.0
293,823,4.421052631578948
293,2876,4.421052631578948
293,3058,4.421052631578948
294,72,4.1431578947368415
294,132,2.9957843220469935
294,1183,3.1899697677755947
294,1188,3.263157894736842
295,14,4.8979992391158405
295,21,4.930986757895167
295,589,4.5633178516444115
295,2411,4.473684210526316
296,41,3.3058801869592065
296,530,4.442120658731096
296,1601,4.105263157894737
296,1918,4.105263157894737
297,222,3.6216397712313837
297,1030,4.333333333333333
297,2379,4.222222222222222
297,2454,4.222222222222222
298,28,4.526315789473684
298,131,4.526315789473684
298,272,5.0
298,785,4.526315789473684
299,53,3.6315789473684212
299,129,3.589043793820126
299,934,4.06015037593985
299,2931,3.6315789473684212
300,802,3.1666666666666665
300,3290,3.1666666666666665
300,3484,3.1666666666666665
300,3663,3.1666666666666665
301,149,3.9229620088941015
301,719,4.2826318565713715
301,1616,2.9141414141414144
301,2032,4.24009287519713
302,548,3.7003251275860665
302,595,4.157137944222867
302,897,4.378814604794019
302,1083,5.0
303,68,4.333333333333333
303,143,4.674290904102748
303,360,4.850574712643678
303,615,4.333333333333333
304,90,3.2342233608078392
304,751,1.0
304,1784,3.0555555555555554
304,2874,3.0555555555555554
305,353,4.63493831864183
305,590,4.444444444444445
305,3077,4.444444444444445
305,3518,4.444444444444445
306,1,5.0
306,5,4.111111111111111
306,253,4.777777777777778
306,621,4.777777777777778
307,47,5.0
307,124,4.7500931491006595
307,1135,4.529411764705882
307,2471,4.529411764705882
308,74,3.6996571575440473
308,78,4.239913426716187
308,591,3.7777777777777777
308,2090,3.7777777777777777
309,84,3.3571494323781246
309,472,4.286163522012579
309,494,3.4305402318371767
309,568,3.5053859313948794
310,480,4.388888888888889
310,499,3.3559218559218564
310,2481,4.388888888888889
310,3285,4.388888888888889
311,126,2.1364530039710306
311,366,2.150606252605852
311,414,2.111111111111111
311,3270,1.0
312,18,2.7777777777777777
312,513,3.543356673383783
312,933,2.7777777777777777
312,2936,2.7777777777777777
313,166,4.81156047177662
313,303,5.0
313,349,5.0
313,3287,4.722222222222222
314,11,3.839475946319918
314,26,4.103142807977367
314,80,3.4472066231864464
314,958,3.6666666666666665
315,133,3.388888888888889
315,169,3.388888888888889
315,224,3.388888888888889
315,273,3.388888888888889
316,9,2.9366023805913377
316,93,4.180469639874335
316,148,3.1135178499799436
316,1968,3.7777777777777777
317,340,4.388888888888889
317,613,4.388888888888889
317,1704,4.388888888888889
317,3481,4.388888888888889
318,1810,3.9444444444444446
318,2189,3.9444444444444446
318,2533,3.9444444444444446
318,2883,3.9444444444444446
319,202,4.52427570820847
319,212,4.751755468099589
319,434,4.60517685309925
319,603,4.83023698083065
320,98,3.727067246316725
320,119,3.505500537603953
320,951,2.9027777777777777
320,1897,3.2777777777777777
321,281,4.3643780607906555
321,285,5.0
321,450,4.333333333333333
321,1026,5.0
322,121,3.119655609166843
322,259,3.0735413102385745
322,396,3.5549600347088983
322,2353,3.388888888888889
323,8,2.888888888888889
323,236,2.972658140217519
323,1131,2.888888888888889
323,2387,2.888888888888889
324,901,4.119496855345912
324,1705,4.666666666666667
324,3617,4.666666666666667
324,3696,4.666666666666667
325,266,4.099775946173015
325,566,4.869027500023189
325,726,4.352843633516216
325,1992,4.222222222222222
326,262,4.444444444444444
326,408,3.6567769515067834
326,1871,4.333333333333333
326,2002,4.333333333333333
327,27,3.0146301749953635
327,32,3.0736370097071597
327,33,2.8711710592010466
327,177,2.2881475767972757
328,363,4.666666666666667
328,726,5.0
328,1187,5.0
328,3320,4.666666666666667
329,2,2.641746363141982
329,11,3.741709201410796
329,15,3.089139488631757
329,24,3.4568579338113445
